   -6.000000000000000        -3.480827152407439         0.000000000000000      
   0.7000000000000000         1.000000000000000         1.202215554825435      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000        -3.354745936622098         0.000000000000000      
   0.4451558554103965         1.000000000000000         1.202215554825435      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000        -3.230820668259712         0.000000000000000      
   0.1468532919573490         1.000000000000000         1.017737956406984      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000        -3.109084164102583         0.000000000000000      
   0.1017390139312690         1.000000000000000         1.000399170678004      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000        -2.989566921708491         0.000000000000000      
   0.1000424909356313         1.000000000000000         1.000009153388429      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000        -2.872296880136194         0.000000000000000      
   0.1000009324669696         1.000000000000000         1.000000176656375      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000        -2.757299175402736         0.000000000000000      
   0.1000000192923221         1.000000000000000         1.000000003144975      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000        -2.644595891881163         0.000000000000000      
   0.1000000003839045         1.000000000000000         1.000000000066948      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000        -2.534205811000647         0.000000000000000      
   0.1000000000073720         1.000000000000000         1.000000000001991      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000        -2.426144158765078         0.000000000000000      
   0.1000000000001372         1.000000000000000         1.000000000000026      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000        -2.320422353758343         0.000000000000000      
   0.1000000000000023         1.000000000000000        0.9999999999999980      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000        -2.217047757452353         0.000000000000000      
   0.1000000000000000         1.000000000000000        0.9999999999999980      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000        -2.116023428774817         0.000000000000000      
   0.1000000000000000         1.000000000000000        0.9999999999999980      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000        -2.017347885024479         0.000000000000000      
   0.1000000000000000         1.000000000000000        0.9999999999999980      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000        -1.921014871339278         0.000000000000000      
   0.1000000000000000         1.000000000000000        0.9999999999999980      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000        -1.827013141024075         0.000000000000000      
   0.1000000000000000         1.000000000000000        0.9999999999999980      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000        -1.735326249126128         0.000000000000000      
   0.1000000000000000         1.000000000000000        0.9999999999999980      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000        -1.645932361704816         0.000000000000000      
   0.1000000000000000         1.000000000000000        0.9999999999999980      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000        -1.558804083274122         0.000000000000000      
   0.1000000000000000         1.000000000000000        0.9999999999999980      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000        -1.473908304899037         0.000000000000000      
   0.1000000000000000         1.000000000000000        0.9999999999999980      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000        -1.391206075397251         0.000000000000000      
   0.1000000000000000         1.000000000000000        0.9999999999999980      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000        -1.310652498033111         0.000000000000000      
   0.1000000000000000         1.000000000000000        0.9999999999999980      
