   -6.000000000000000        -3.480827152407439         0.000000000000000      
   0.7000000000000000        0.8179322786649484        0.9999999352510309      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000        -3.354745936622098       -3.0254166617364332E-002 
   0.6999555461030944        0.8179322786649484        0.9999999352510309      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000        -3.230820668259712       -3.7596439892436662E-002 
   0.6998843592692137        0.8180461179729838        0.9999999371119531      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000        -3.109084164102583       -3.7506844067429213E-002 
   0.6998264588214052        0.8182033969891502        0.9999999675448759      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000        -2.989566921708491       -3.7155248064049878E-002 
   0.6997622446351131        0.8183258392339241        0.9999999792222747      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000        -2.872296880136194       -3.6875626840242398E-002 
   0.6996957699449879        0.8184751110544118        0.9999999811921672      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000        -2.757299175402736       -3.6552154830140238E-002 
   0.6996292848900330        0.8186551821646976        0.9999999875928356      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000        -2.644595891881163       -3.6171582370672167E-002 
   0.6995636495853901        0.8188557340610411        0.9999999860068024      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000        -2.534205811000647       -3.5738529224508805E-002 
   0.6994993096407672        0.8190696884211862        0.9999999805893854      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000        -2.426144158765078       -3.5256756019892206E-002 
   0.6994363963420611        0.8192988723319973        0.9999999676256706      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000        -2.320422353758343       -3.4730053434778335E-002 
   0.6993746249291308        0.8195511710810988        0.9999999520563662      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000        -2.217047757452353       -3.4161983901071565E-002 
   0.6993140959364295        0.8198544026894032        0.9999999568367287      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000        -2.116023428774817       -3.3556491572765412E-002 
   0.6992552668491463        0.8201781392208743        0.9999999685113939      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000        -2.017347885024479       -3.2917298372415291E-002 
   0.6991983011323423        0.8204982369962115        0.9999999607423217      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000        -1.921014871339278       -3.2247731092151781E-002 
   0.6991430301210002        0.8208453118343270        0.9999999532852886      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000        -1.827013141024075       -3.1551876205546690E-002 
   0.6990899523649405        0.8211987162684586        0.9999999469039919      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000        -1.735326249126128       -3.0833311102544992E-002 
   0.6990391199023758        0.8215654100934286        0.9999999422181698      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000        -1.645932361704816       -3.0095481336957636E-002 
   0.6989900122927329        0.8219826821341634        0.9999999567639856      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000        -1.558804083274122       -2.9341100044926158E-002 
   0.6989433106892586        0.8223826667360012        0.9999999502050577      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000        -1.473908304899037       -2.8574254161878476E-002 
   0.6988990890958734        0.8227951511888345        0.9999999477345977      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000        -1.391206075397251       -2.7797033233628116E-002 
   0.6988570463726368        0.8232440785801696        0.9999999542313225      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000        -1.310652498033111       -2.7013032865678903E-002 
   0.6988176604046583        0.8236607428615329        0.9999999455625823      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000        -1.232196654989629       -2.6224171433472346E-002 
   0.6987804986456316        0.8241267116847406        0.9999999531008820      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000        -1.155781561764957       -2.5433233291483438E-002 
   0.6987459111853564        0.8245616303462501        0.9999999401949877      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000        -1.081344153461325       -2.4641890476697480E-002 
   0.6987137555049130        0.8250269794990663        0.9999999394024608      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000        -1.008815304717103       -2.3852415487996211E-002 
   0.6986838862180447        0.8254861475811912        0.9999999386048495      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000       -0.9381198847768246       -2.3065841651787398E-002 
   0.6986563593116999        0.8259572732079867        0.9999999331958852      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000       -0.8691768489016329       -2.2284006404280517E-002 
   0.6986310596454035        0.8264308701569618        0.9999999397168624      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000       -0.8018993669960039       -2.1507383192580901E-002 
   0.6986080143478411        0.8269104352404295        0.9999999321419450      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000       -0.7361949899691549       -2.0737367048724656E-002 
   0.6985871062877296        0.8273916301102546        0.9999999351493225      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000       -0.6719658539657960       -1.9973896817617409E-002 
   0.6985682972738754        0.8278802833725932        0.9999999320357821      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000       -0.6091089221955563       -1.9217894712726846E-002 
   0.6985514325812427        0.8283704090758021        0.9999999372527579      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000       -0.5475162636700919       -1.8468881855395875E-002 
   0.6985364996134629        0.8288718591665949        0.9999999326155438      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000       -0.4870753677273694       -1.7727348591305904E-002 
   0.6985233981679067        0.8293670491612787        0.9999999377595309      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000       -0.4276694927918854       -1.6992431686962479E-002 
   0.6985121323566028        0.8298756077428232        0.9999999393418969      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000       -0.3691780473944828       -1.6264298902908109E-002 
   0.6985025391526268        0.8303802719065805        0.9999999216736953      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000       -0.3114770010641976       -1.5541810676654945E-002 
   0.6984946936941054        0.8308982508513721        0.9999999546081177      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000       -0.2544393223146990       -1.4824746506843725E-002 
   0.6984884993838026        0.8314139176423517        0.9999999617691451      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000       -0.1979354405871945       -1.4111846542660948E-002 
   0.6984839309559423        0.8319411503397242        0.9999999503497864      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000       -0.1418337286871285       -1.3402436061908402E-002 
   0.6984808506295760        0.8324790071679894        0.9999999526433911      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000       -8.6001001970531732E-002  -1.2695176128837242E-002 
   0.6984790747245292        0.8330289795327503        0.9999999552304033      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000       -3.0303030303031164E-002  -1.1989864236694972E-002 
   0.6984787460520161        0.8335862207765729        0.9999999473184751      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000        2.5394668146683230E-002  -1.1284874080304319E-002 
   0.6984800090267795        0.8341543355731486        0.9999999398622870      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000        8.1225484879295706E-002  -1.0579632392938970E-002 
   0.6984827738462729        0.8347279091443663        0.9999999663461387      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000        0.1373220259319581       -9.8726956346417497E-003 
   0.6984870416066113        0.8353268080696981        0.9999999826265730      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000        0.1938158770333516       -9.1636044221681170E-003 
   0.6984928431795325        0.8359372020140042        0.9999999719237130      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000        0.2508371038484363       -8.4510783980487197E-003 
   0.6985003418840352        0.8365700922156813        0.9999999822465910      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000        0.3085137645393861       -7.7348425647200316E-003 
   0.6985094215026701        0.8372166526892245        0.9999999815920456      
    0.000000000000000         0.000000000000000         1.000000000000000     
   -6.000000000000000        0.3669714384807730       -7.0137250776103315E-003 
